Episode,Steps,Training_Loss,Evaluation_Return
253,18,0.03763571029735936,18.0
254,21,0.03863938826890219,18.0
255,16,0.037596625625155866,13.0
256,19,0.03820616957780562,20.0
257,18,0.03946181448797385,15.0
258,18,0.03763575520780352,20.0
259,17,0.036771907525904035,21.0
260,19,0.03782412154894126,18.0
261,18,0.03691756559742822,20.0
262,14,0.034483002099607675,18.0
263,20,0.03559290850535035,23.0
264,16,0.038718464435078204,17.0
265,17,0.03765877434874282,19.0
266,19,0.03783744691233886,17.0
267,22,0.03610378258268942,22.0
268,18,0.03810261427942249,18.0
269,16,0.03965260670520365,22.0
270,18,0.040433247884114586,21.0
271,18,0.04067851851383845,20.0
272,23,0.039168989933703255,24.0
273,22,0.039855444211174144,17.0
274,18,0.038470971708496414,20.0
275,20,0.03749180287122726,23.0
276,21,0.038342710407007305,16.0
277,20,0.03815695494413376,18.0
278,21,0.03653445236739658,22.0
279,20,0.03786344937980175,17.0
280,20,0.03884813943877816,28.0
281,18,0.03695727791637182,20.0
282,19,0.03656413680628726,21.0
283,22,0.039394010535695335,21.0
284,20,0.038822018168866636,25.0
285,26,0.0404355451464653,21.0
286,18,0.04086678785582384,22.0
287,63,0.03880092995389113,23.0
288,25,0.04200683258473873,19.0
289,37,0.040601061606729355,28.0
290,26,0.0385169368237257,23.0
291,104,0.040153018557108365,105.0
292,500,0.03607958805561066,133.0
293,500,0.03262065885402262,150.0
294,300,0.030967609438424307,146.0
295,167,0.0295339810779084,500.0
296,190,0.02873620335993014,116.0
297,157,0.02764750448215729,169.0
298,146,0.02766502124244628,187.0
299,230,0.0251575850436221,243.0
300,461,0.023577168545485708,241.0
301,310,0.02314411226149288,194.0
302,500,0.021054496998898685,500.0
303,500,0.019804911530576647,500.0
304,242,0.018805703854434624,500.0
305,500,0.017776256987825038,500.0
306,500,0.017312968643382193,500.0
307,500,0.016344375973567367,500.0
308,500,0.015250254311133176,500.0
309,500,0.014966332555748522,500.0
310,500,0.013824611802352593,500.0
311,500,0.013402934802230447,500.0
312,500,0.01165064861997962,500.0
313,500,0.01185006918234285,500.0
314,500,0.011290947377216072,500.0
315,500,0.009014404169109185,500.0
316,500,0.007938499244803098,500.0
317,500,0.008230460324470187,500.0
318,500,0.00806005800049752,500.0
319,500,0.008380522687570191,500.0
320,500,0.008174805541930254,500.0
321,500,0.008406135643017478,500.0
322,500,0.008917307175055612,500.0
323,500,0.009146739417192294,469.0
324,500,0.008099610415374627,500.0
325,491,0.008003905232080074,447.0
326,500,0.008206429181082059,500.0
327,500,0.007605540861055487,148.0
328,497,0.008465722086400186,455.0
329,500,0.007791269194189226,300.0
330,500,0.007875870472315,500.0
331,500,0.009050095609549317,500.0
332,500,0.007464833886973793,500.0
333,51,0.007955558133806906,500.0
334,22,0.011077772415856916,500.0
335,115,0.009412797294056002,500.0
336,500,0.009214181646500947,500.0
337,500,0.008818879146070685,500.0
338,500,0.00954890840940061,500.0
339,500,0.009261536322534084,500.0
340,500,0.008749744761269539,500.0
341,500,0.008874942804686725,500.0
342,500,0.008740990822319872,500.0
343,500,0.008417816121771466,500.0
344,500,0.008836588276637485,500.0
345,500,0.009043019839693443,500.0
346,500,0.008512871629209258,500.0
347,500,0.008841541513524134,500.0
348,500,0.008492116167195491,500.0
349,500,0.008259994539897888,500.0
350,500,0.009074162843156956,500.0
351,500,0.00872878240745922,500.0
352,500,0.009301876595040086,500.0
353,500,0.009224875001251348,500.0
354,500,0.009800502351979958,500.0
355,500,0.009330580055189785,500.0
356,500,0.009089007724585827,500.0
357,500,0.009762362739391392,500.0
358,500,0.009299304795655189,500.0
359,500,0.008019846441573464,500.0
360,500,0.008974156873751781,500.0
361,500,0.008901163364731474,500.0
362,500,0.00875014446041314,500.0
363,500,0.008796129248978105,96.0
364,500,0.009125324758148054,459.0
365,500,0.00843008502939483,500.0
366,500,0.008883615241502411,500.0
367,500,0.008848310804300126,500.0
368,500,0.008359836057657957,500.0
369,90,0.00884706441316262,500.0
370,500,0.00950982893363107,80.0
371,471,0.009575887809368765,500.0
372,500,0.009002414418951957,500.0
373,500,0.008385705082371714,500.0
374,500,0.008825855018687434,111.0
375,50,0.007775204755598679,20.0
376,500,0.008722226052588667,500.0
377,136,0.00698878469879941,26.0
378,78,0.010588098123545747,24.0
379,500,0.009977629498636816,500.0
380,93,0.012125459770354072,26.0
381,197,0.010450594267822083,500.0
382,67,0.008896646592218721,500.0
383,500,0.00890848686163372,500.0
384,500,0.010053087846754351,500.0
385,118,0.009733432336237826,500.0
386,500,0.00912207367742667,500.0
387,500,0.009357145116286119,500.0
388,500,0.009007183184701716,500.0
389,500,0.008418515270604984,500.0
390,31,0.00948448324127258,500.0
391,341,0.009187492342125365,500.0
392,500,0.008622849981853505,500.0
393,500,0.010040279550565174,500.0
394,500,0.009421047806361457,500.0
395,93,0.009291558326171932,500.0
396,148,0.010298628569855922,500.0
397,500,0.009578274266328663,500.0
398,500,0.009504339501523646,500.0
399,100,0.00807090160669759,500.0
400,500,0.008461855338566238,500.0
401,500,0.008930332653137156,500.0
402,500,0.008401449768425663,500.0
403,500,0.00805072403687518,500.0
404,148,0.00989281066053868,500.0
405,500,0.009546093885554,500.0
406,500,0.008155219129781472,500.0
407,500,0.008357622080424334,500.0
408,106,0.007094616444895642,352.0
409,500,0.008783553507411852,500.0
410,500,0.009907369082415244,500.0
411,500,0.008358203706739004,500.0
412,500,0.008672475709230638,500.0
413,500,0.008711136374564376,500.0
414,500,0.008003364415024408,500.0
415,500,0.0081361664510041,500.0
416,500,0.008448898898088373,500.0
417,500,0.00874953235857538,242.0
418,500,0.00925719138077693,500.0
419,500,0.009174372663415852,500.0
420,500,0.008656296476052375,500.0
421,500,0.008904205992002971,500.0
422,500,0.008401289845729479,500.0
423,500,0.009167867425567237,500.0
424,500,0.009632087003876222,500.0
425,147,0.00970401462079596,500.0
426,500,0.008361968473589514,500.0
427,500,0.009231588476832258,500.0
428,500,0.00858162333726068,500.0
429,30,0.01025398394849617,44.0
430,500,0.007814962514559739,462.0
431,479,0.00939716828972663,500.0
432,500,0.01029216426279163,344.0
433,500,0.008795713663217611,500.0
434,500,0.008935762559151045,439.0
435,458,0.00968317531443742,498.0
436,500,0.009416366648307303,486.0
437,122,0.007533256309469551,500.0
438,493,0.008595170108490468,265.0
439,500,0.009300059652072378,459.0
440,430,0.00865963214939341,29.0
441,20,0.009197705614496954,21.0
442,23,0.007684635180656029,465.0
443,391,0.009023519668607828,19.0
444,45,0.01111974148079753,306.0
445,88,0.008016676657875492,24.0
446,348,0.009151185940832017,478.0
447,64,0.007826920867955778,500.0
448,436,0.00858302641430482,500.0
449,500,0.008288602072949288,465.0
450,500,0.008015448217338416,500.0
